"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
3,9456,"s_mul_i32 s37, s84, s32",32,64,0,256,""
3,9460,"s_max_i32 s36, s51, 0",32,32,0,0,""
3,9464,"s_add_co_u32 s37, s37, s82",32,32,0,0,""
3,9468,"s_min_i32 s36, 0x100, s36",32,32,0,0,""
3,9476,"s_add_co_u32 s58, s6, s37",32,32,0,0,""
3,9480,"s_add_co_ci_u32 s59, s7, 0x80000000",32,32,0,0,""
3,9488,"s_lshl_b32 s62, s36, 16",32,32,0,0,""
3,9492,"s_mul_i32 s37, s85, s32",32,96,32,0,""
3,9496,"s_max_i32 s36, s52, 0",32,32,0,0,""
3,9500,"s_add_co_u32 s37, s37, s83",32,32,0,0,""
3,9504,"s_min_i32 s36, 0x100, s36",32,32,0,0,""
3,9512,"s_add_co_u32 s70, s8, s37",32,32,0,0,""
3,9516,"s_add_co_ci_u32 s71, s9, 0x80000000",32,64,32,0,""
3,9524,"s_lshl_b32 s74, s36, 16",32,32,0,0,""
3,9528,"s_cmp_eq_u32 s94, 1",32,32,0,32,""
3,9532,"s_cbranch_scc1 40",32,32,0,288,""
3,9536,"tensor_load_to_lds s[56:59], s[60:67]",32,32,0,64,""
3,9548,"s_lshl2_add_u32 s58, s84, s58",32,32,0,64,""
3,9552,"s_add_co_ci_u32 s59, s59, 0",32,32,0,0,""
3,9556,"s_sub_co_i32 s62, s62, 0x800000",32,32,0,0,""
3,9564,"s_max_i32 s62, s62, 0",32,32,0,0,""
3,9568,"s_add_co_i32 s36, s101, 0x4400",32,32,0,0,""
3,9576,"s_mov_b32 s57, s36",32,32,0,0,""
3,9580,"s_barrier_signal -1",32,32,0,0,""
3,9584,"s_barrier_wait 0xffff",32,2239,2207,0,""
3,9588,"tensor_load_to_lds s[56:59], s[60:67]",32,32,0,64,""
3,9600,"s_lshl2_add_u32 s58, s84, s58",32,32,0,64,""
3,9604,"s_add_co_ci_u32 s59, s59, 0",32,32,0,0,""
3,9608,"s_sub_co_i32 s62, s62, 0x800000",32,32,0,0,""
3,9616,"s_max_i32 s62, s62, 0",32,32,0,0,""
3,9620,"s_add_co_i32 s36, s101, 0x8800",32,32,0,0,""
3,9628,"s_mov_b32 s57, s36",32,32,0,0,""
3,9632,"s_barrier_signal -1",32,32,0,0,""
3,9636,"s_barrier_wait 0xffff",32,352,320,0,""
3,9640,"s_add_co_i32 s51, s51, s50",32,32,0,32,""
3,9644,"s_add_co_i32 s82, s82, s86",32,32,0,0,""
3,9648,"s_max_i32 s82, s82, 0",32,32,0,0,""
3,9652,"s_mul_i32 s37, s84, s32",32,64,0,0,""
3,9656,"s_max_i32 s36, s51, 0",32,32,0,0,""
3,9660,"s_add_co_u32 s37, s37, s82",32,32,0,0,""
3,9664,"s_min_i32 s36, 0x100, s36",32,32,0,0,""
3,9672,"s_add_co_u32 s58, s6, s37",32,32,0,0,""
3,9676,"s_add_co_ci_u32 s59, s7, 0x80000000",32,64,32,0,""
3,9684,"s_lshl_b32 s62, s36, 16",32,32,0,32,""
3,9688,"s_wait_tensorcnt 0x1",32,42880,42848,0,""
3,9692,"s_branch 33",32,32,0,0,""
3,9828,"s_barrier_signal -1",32,32,0,256,""
3,9832,"s_barrier_wait 0xffff",32,4457,4425,0,""
3,9836,"ds_load_b128 v[8:11], v28",32,32,0,32,""
3,9844,"ds_load_b128 v[12:15], v28 offset:32",32,32,0,0,""
3,9852,"ds_load_b128 v[16:19], v28 offset:64",32,32,0,0,""
3,9860,"ds_load_b128 v[20:23], v28 offset:96",32,32,0,0,""
3,9868,"s_nop 0",32,96,64,0,""
3,9880,"ds_load_b128 v[0:3], v20",32,32,0,64,""
3,9888,"ds_load_b128 v[4:7], v20 offset:32",32,32,0,0,""
3,9896,"ds_load_b128 v[8:11], v20 offset:64",32,32,0,0,""
3,9904,"ds_load_b128 v[12:15], v20 offset:96",32,32,0,0,""
3,9912,"s_nop 0",32,96,64,0,""
3,9924,"ds_load_b128 v[0:3], v20",32,32,0,64,""
3,9932,"ds_load_b128 v[4:7], v20 offset:32",32,32,0,0,""
3,9940,"ds_load_b128 v[8:11], v20 offset:64",32,32,0,0,""
3,9948,"ds_load_b128 v[12:15], v20 offset:96",32,32,0,0,""
3,9956,"s_nop 0",32,96,64,0,""
3,9968,"ds_load_b128 v[0:3], v20",32,32,0,64,""
3,9976,"ds_load_b128 v[4:7], v20 offset:32",32,32,0,0,""
3,9984,"ds_load_b128 v[8:11], v20 offset:64",32,32,0,0,""
3,9992,"ds_load_b128 v[12:15], v20 offset:96",32,32,0,0,""
3,10000,"s_nop 0",32,96,64,0,""
3,10008,"s_nop 0",32,64,32,0,""
3,10016,"ds_load_b128 v[160:163], v157",32,32,0,32,""
3,10024,"ds_load_b128 v[164:167], v157 offset:32",32,32,0,0,""
3,10032,"ds_load_b128 v[168:171], v157 offset:64",32,32,0,0,""
3,10040,"ds_load_b128 v[172:175], v157 offset:96",32,32,0,0,""
3,10048,"ds_load_b128 v[176:179], v157 offset:128",32,32,0,0,""
3,10056,"ds_load_b128 v[180:183], v157 offset:160",32,32,0,0,""
3,10064,"ds_load_b128 v[184:187], v157 offset:192",32,32,0,0,""
3,10072,"ds_load_b128 v[188:191], v157 offset:224",32,32,0,0,""
3,10084,"ds_load_b128 v[152:155], v149",32,32,0,96,""
3,10092,"ds_load_b128 v[156:159], v149 offset:32",32,32,0,0,""
3,10100,"ds_load_b128 v[160:163], v149 offset:64",32,32,0,0,""
3,10108,"ds_load_b128 v[164:167], v149 offset:96",32,32,0,0,""
3,10116,"ds_load_b128 v[168:171], v149 offset:128",32,32,0,0,""
3,10124,"ds_load_b128 v[172:175], v149 offset:160",32,32,0,0,""
3,10132,"ds_load_b128 v[176:179], v149 offset:192",32,32,0,0,""
3,10140,"ds_load_b128 v[180:183], v149 offset:224",32,32,0,128,""
3,10152,"ds_load_b128 v[152:155], v149",32,32,0,96,""
3,10160,"ds_load_b128 v[156:159], v149 offset:32",32,32,0,0,""
3,10168,"ds_load_b128 v[160:163], v149 offset:64",32,32,0,0,""
3,10176,"ds_load_b128 v[164:167], v149 offset:96",32,32,0,0,""
3,10184,"ds_load_b128 v[168:171], v149 offset:128",32,32,0,0,""
3,10192,"ds_load_b128 v[172:175], v149 offset:160",32,128,96,0,""
3,10200,"ds_load_b128 v[176:179], v149 offset:192",32,32,0,0,""
3,10208,"ds_load_b128 v[180:183], v149 offset:224",32,32,0,0,""
3,10220,"ds_load_b128 v[152:155], v149",32,32,0,96,""
3,10228,"ds_load_b128 v[156:159], v149 offset:32",32,32,0,0,""
3,10236,"ds_load_b128 v[160:163], v149 offset:64",32,37,5,0,""
3,10244,"ds_load_b128 v[164:167], v149 offset:96",32,314,282,0,""
3,10252,"ds_load_b128 v[168:171], v149 offset:128",32,32,0,0,""
3,10260,"ds_load_b128 v[172:175], v149 offset:160",32,38,6,0,""
3,10268,"ds_load_b128 v[176:179], v149 offset:192",32,314,282,0,""
3,10276,"ds_load_b128 v[180:183], v149 offset:224",32,32,0,0,""
3,10288,"v_mov_b64_e32 v[224:225], 0",32,64,0,96,""
3,10292,"v_mov_b64_e32 v[226:227], 0",32,96,32,0,""
3,10296,"v_mov_b64_e32 v[228:229], 0",32,96,32,0,""
3,10300,"v_mov_b64_e32 v[230:231], 0",32,96,32,0,""
3,10304,"v_mov_b64_e32 v[232:233], 0",32,96,32,0,""
3,10308,"v_mov_b64_e32 v[234:235], 0",32,96,32,0,""
3,10312,"v_mov_b64_e32 v[236:237], 0",32,96,32,0,""
3,10316,"v_mov_b64_e32 v[238:239], 0",32,96,32,0,""
3,10320,"v_mov_b64_e32 v[240:241], 0",32,96,32,0,""
3,10324,"v_mov_b64_e32 v[242:243], 0",32,96,32,0,""
3,10328,"v_mov_b64_e32 v[244:245], 0",32,96,32,0,""
3,10332,"v_mov_b64_e32 v[246:247], 0",32,96,32,0,""
3,10336,"v_mov_b64_e32 v[248:249], 0",32,96,32,0,""
3,10340,"v_mov_b64_e32 v[250:251], 0",32,96,32,0,""
3,10344,"v_mov_b64_e32 v[252:253], 0",32,96,32,0,""
3,10348,"v_mov_b64_e32 v[254:255], 0",32,96,32,0,""
3,10356,"v_mov_b64_e32 v[216:217], 0",32,96,32,0,""
3,10360,"v_mov_b64_e32 v[218:219], 0",32,96,32,0,""
3,10364,"v_mov_b64_e32 v[220:221], 0",32,96,32,0,""
3,10368,"v_mov_b64_e32 v[222:223], 0",32,96,32,0,""
3,10372,"v_mov_b64_e32 v[224:225], 0",32,96,32,0,""
3,10376,"v_mov_b64_e32 v[226:227], 0",32,96,32,0,""
3,10380,"v_mov_b64_e32 v[228:229], 0",32,96,32,0,""
3,10384,"v_mov_b64_e32 v[230:231], 0",32,96,32,0,""
3,10388,"v_mov_b64_e32 v[232:233], 0",32,96,32,0,""
3,10392,"v_mov_b64_e32 v[234:235], 0",32,96,32,0,""
3,10396,"v_mov_b64_e32 v[236:237], 0",32,96,32,0,""
3,10400,"v_mov_b64_e32 v[238:239], 0",32,96,32,0,""
3,10404,"v_mov_b64_e32 v[240:241], 0",32,96,32,0,""
3,10408,"v_mov_b64_e32 v[242:243], 0",32,96,32,0,""
3,10412,"v_mov_b64_e32 v[244:245], 0",32,96,32,0,""
3,10416,"v_mov_b64_e32 v[246:247], 0",32,96,32,0,""
3,10424,"v_mov_b64_e32 v[216:217], 0",32,96,32,0,""
3,10428,"v_mov_b64_e32 v[218:219], 0",32,96,32,0,""
3,10432,"v_mov_b64_e32 v[220:221], 0",32,96,32,0,""
3,10436,"v_mov_b64_e32 v[222:223], 0",32,96,32,0,""
3,10440,"v_mov_b64_e32 v[224:225], 0",32,96,32,0,""
3,10444,"v_mov_b64_e32 v[226:227], 0",32,96,32,0,""
3,10448,"v_mov_b64_e32 v[228:229], 0",32,96,32,0,""
3,10452,"v_mov_b64_e32 v[230:231], 0",32,96,32,0,""
3,10456,"v_mov_b64_e32 v[232:233], 0",32,96,32,0,""
3,10460,"v_mov_b64_e32 v[234:235], 0",32,96,32,0,""
3,10464,"v_mov_b64_e32 v[236:237], 0",32,96,32,0,""
3,10468,"v_mov_b64_e32 v[238:239], 0",32,96,32,0,""
3,10472,"v_mov_b64_e32 v[240:241], 0",32,96,32,0,""
3,10476,"v_mov_b64_e32 v[242:243], 0",32,96,32,0,""
3,10480,"v_mov_b64_e32 v[244:245], 0",32,96,32,0,""
3,10484,"v_mov_b64_e32 v[246:247], 0",32,96,32,0,""
3,10492,"v_mov_b64_e32 v[216:217], 0",32,96,32,0,""
3,10496,"v_mov_b64_e32 v[218:219], 0",32,96,32,0,""
3,10500,"v_mov_b64_e32 v[220:221], 0",32,96,32,0,""
3,10504,"v_mov_b64_e32 v[222:223], 0",32,96,32,0,""
3,10508,"v_mov_b64_e32 v[224:225], 0",32,96,32,0,""
3,10512,"v_mov_b64_e32 v[226:227], 0",32,96,32,0,""
3,10516,"v_mov_b64_e32 v[228:229], 0",32,96,32,0,""
3,10520,"v_mov_b64_e32 v[230:231], 0",32,96,32,0,""
3,10524,"v_mov_b64_e32 v[232:233], 0",32,96,32,0,""
3,10528,"v_mov_b64_e32 v[234:235], 0",32,96,32,0,""
3,10532,"v_mov_b64_e32 v[236:237], 0",32,96,32,0,""
3,10536,"v_mov_b64_e32 v[238:239], 0",32,96,32,0,""
3,10540,"v_mov_b64_e32 v[240:241], 0",32,96,32,0,""
3,10544,"v_mov_b64_e32 v[242:243], 0",32,96,32,0,""
3,10548,"v_mov_b64_e32 v[244:245], 0",32,96,32,0,""
3,10552,"v_mov_b64_e32 v[246:247], 0",32,64,0,0,""
3,10556,"s_nop 0",32,96,64,0,""
3,10564,"s_wait_dscnt 0x0",32,319,287,0,""
3,10568,"v_wmma_f32_16x16x32_bf16 v[28:35], v[160:167], v[8:15], 0",32,256,0,0,""
3,10576,"ds_load_b128 v[192:195], v157 offset:8704",32,32,0,0,""
3,10584,"ds_load_b128 v[196:199], v157 offset:8736",32,32,0,0,""
3,10592,"ds_load_b128 v[200:203], v157 offset:8768",32,32,0,0,""
3,10600,"ds_load_b128 v[204:207], v157 offset:8800",32,32,0,0,""
3,10612,"v_wmma_f32_16x16x32_bf16 v[36:43], v[152:159], v[8:15], 0",32,256,0,0,""
3,10624,"ds_load_b128 v[208:211], v157 offset:8832",32,32,0,0,""
3,10632,"ds_load_b128 v[212:215], v157 offset:8864",32,32,0,0,""
3,10640,"ds_load_b128 v[216:219], v157 offset:8896",32,32,0,0,""
3,10648,"ds_load_b128 v[220:223], v157 offset:8928",32,32,0,0,""
3,10660,"v_wmma_f32_16x16x32_bf16 v[20:27], v[160:167], v[0:7], 0",32,256,0,0,""
3,10672,"ds_load_b128 v[184:187], v149 offset:8704",32,32,0,0,""
3,10680,"ds_load_b128 v[188:191], v149 offset:8736",32,32,0,0,""
3,10688,"ds_load_b128 v[192:195], v149 offset:8768",32,32,0,0,""
3,10696,"ds_load_b128 v[196:199], v149 offset:8800",32,32,0,0,""
3,10708,"v_wmma_f32_16x16x32_bf16 v[28:35], v[152:159], v[0:7], 0",32,256,0,0,""
3,10720,"ds_load_b128 v[200:203], v149 offset:8832",32,32,0,0,""
3,10728,"ds_load_b128 v[204:207], v149 offset:8864",32,32,0,0,""
3,10736,"ds_load_b128 v[208:211], v149 offset:8896",32,32,0,0,""
3,10744,"ds_load_b128 v[212:215], v149 offset:8928",32,32,0,0,""
3,10756,"v_wmma_f32_16x16x32_bf16 v[28:35], v[168:175], v[16:23], v[28:35]",32,256,0,0,""
3,10768,"ds_load_b128 v[184:187], v149 offset:8704",32,32,0,0,""
3,10776,"ds_load_b128 v[188:191], v149 offset:8736",32,32,0,0,""
3,10784,"ds_load_b128 v[192:195], v149 offset:8768",32,32,0,0,""
3,10792,"ds_load_b128 v[196:199], v149 offset:8800",32,32,0,0,""
3,10804,"v_wmma_f32_16x16x32_bf16 v[36:43], v[160:167], v[16:23], v[36:43]",32,256,0,0,""
3,10816,"ds_load_b128 v[200:203], v149 offset:8832",32,32,0,0,""
3,10824,"ds_load_b128 v[204:207], v149 offset:8864",32,32,0,0,""
3,10832,"ds_load_b128 v[208:211], v149 offset:8896",32,32,0,0,""
3,10840,"ds_load_b128 v[212:215], v149 offset:8928",32,32,0,0,""
3,10852,"v_wmma_f32_16x16x32_bf16 v[20:27], v[168:175], v[8:15], v[20:27]",32,256,0,0,""
3,10864,"ds_load_b128 v[184:187], v149 offset:8704",32,32,0,0,""
3,10872,"ds_load_b128 v[188:191], v149 offset:8736",32,32,0,0,""
3,10880,"ds_load_b128 v[192:195], v149 offset:8768",32,32,0,0,""
3,10888,"ds_load_b128 v[196:199], v149 offset:8800",32,32,0,0,""
3,10900,"v_wmma_f32_16x16x32_bf16 v[28:35], v[160:167], v[8:15], v[28:35]",32,256,0,0,""
3,10912,"ds_load_b128 v[200:203], v149 offset:8832",32,32,0,0,""
3,10920,"ds_load_b128 v[204:207], v149 offset:8864",32,32,0,0,""
3,10928,"ds_load_b128 v[208:211], v149 offset:8896",32,32,0,0,""
3,10936,"ds_load_b128 v[212:215], v149 offset:8928",32,32,0,0,""
3,10948,"v_wmma_f32_16x16x32_bf16 v[28:35], v[176:183], v[0:7], v[28:35]",32,256,0,0,""
3,10960,"v_wmma_f32_16x16x32_bf16 v[36:43], v[168:175], v[0:7], v[36:43]",32,480,224,0,""
3,10972,"v_wmma_f32_16x16x32_bf16 v[20:27], v[176:183], v[0:7], v[20:27]",32,480,224,0,""
3,10984,"v_wmma_f32_16x16x32_bf16 v[28:35], v[168:175], v[0:7], v[28:35]",32,480,224,0,""
3,10996,"v_wmma_f32_16x16x32_bf16 v[28:35], v[184:191], v[8:15], v[28:35]",32,480,224,0,""
3,11008,"v_wmma_f32_16x16x32_bf16 v[36:43], v[176:183], v[8:15], v[36:43]",32,480,224,0,""
3,11020,"v_wmma_f32_16x16x32_bf16 v[20:27], v[184:191], v[8:15], v[20:27]",32,480,224,0,""
3,11032,"v_wmma_f32_16x16x32_bf16 v[28:35], v[176:183], v[8:15], v[28:35]",32,480,224,0,""
3,11044,"v_wmma_f32_16x16x32_bf16 v[20:27], v[152:159], v[8:15], 0",32,480,224,0,""
3,11056,"v_wmma_f32_16x16x32_bf16 v[28:35], v[152:159], v[8:15], 0",32,480,224,0,""
3,11068,"v_wmma_f32_16x16x32_bf16 v[20:27], v[152:159], v[0:7], 0",32,480,224,0,""
3,11080,"v_wmma_f32_16x16x32_bf16 v[28:35], v[152:159], v[0:7], 0",32,480,224,0,""
3,11092,"v_wmma_f32_16x16x32_bf16 v[20:27], v[160:167], v[16:23], v[20:27]",32,480,224,0,""
3,11104,"v_wmma_f32_16x16x32_bf16 v[28:35], v[160:167], v[16:23], v[28:35]",32,480,224,0,""
3,11116,"v_wmma_f32_16x16x32_bf16 v[20:27], v[160:167], v[8:15], v[20:27]",32,480,224,0,""
3,11128,"v_wmma_f32_16x16x32_bf16 v[28:35], v[160:167], v[8:15], v[28:35]",32,480,224,0,""
3,11140,"v_wmma_f32_16x16x32_bf16 v[20:27], v[168:175], v[0:7], v[20:27]",32,480,224,0,""
3,11152,"v_wmma_f32_16x16x32_bf16 v[28:35], v[168:175], v[0:7], v[28:35]",32,480,224,0,""
3,11164,"v_wmma_f32_16x16x32_bf16 v[20:27], v[168:175], v[0:7], v[20:27]",32,480,224,0,""
3,11176,"v_wmma_f32_16x16x32_bf16 v[28:35], v[168:175], v[0:7], v[28:35]",32,480,224,0,""
3,11188,"v_wmma_f32_16x16x32_bf16 v[20:27], v[176:183], v[8:15], v[20:27]",32,480,224,0,""
3,11200,"v_wmma_f32_16x16x32_bf16 v[28:35], v[176:183], v[8:15], v[28:35]",32,480,224,0,""
3,11212,"v_wmma_f32_16x16x32_bf16 v[20:27], v[176:183], v[8:15], v[20:27]",32,480,224,0,""
3,11224,"v_wmma_f32_16x16x32_bf16 v[28:35], v[176:183], v[8:15], v[28:35]",32,480,224,0,""
3,11232,"s_cmp_eq_u32 s94, 1",32,32,0,0,""
3,11236,"s_cbranch_scc1 39",32,32,0,64,""
3,11240,"tensor_load_to_lds s[56:59], s[60:67]",32,32,0,64,""
3,11252,"s_lshl2_add_u32 s58, s84, s58",32,32,0,64,""
3,11256,"s_add_co_ci_u32 s59, s59, 0",32,32,0,0,""
3,11260,"s_sub_co_i32 s62, s62, 0x800000",32,32,0,0,""
3,11268,"s_max_i32 s62, s62, 0",32,32,0,0,""
3,11272,"s_add_co_i32 s36, s101, 0xcc00",32,32,0,0,""
3,11280,"s_mov_b32 s57, s36",32,32,0,0,""
3,11284,"s_barrier_signal -1",32,32,0,0,""
3,11288,"s_barrier_wait 0xffff",32,356,324,0,""
3,11292,"tensor_load_to_lds s[56:59], s[60:67]",32,32,0,64,""
3,11304,"s_lshl2_add_u32 s58, s84, s58",32,32,0,64,""
3,11308,"s_add_co_ci_u32 s59, s59, 0",32,32,0,0,""
3,11312,"s_sub_co_i32 s62, s62, 0x800000",32,32,0,0,""
3,11320,"s_max_i32 s62, s62, 0",32,32,0,0,""
3,11324,"s_add_co_i32 s36, s101, 0",32,32,0,0,""
3,11328,"s_mov_b32 s57, s36",32,32,0,0,""
3,11332,"s_barrier_signal -1",32,32,0,0,""
3,11336,"s_barrier_wait 0xffff",32,352,320,0,""
3,11340,"s_add_co_i32 s51, s51, s50",32,32,0,32,""
3,11344,"s_add_co_i32 s82, s82, s86",32,32,0,0,""
3,11348,"s_max_i32 s82, s82, 0",32,32,0,0,""
3,11352,"s_mul_i32 s37, s84, s32",32,64,0,0,""
3,11356,"s_max_i32 s36, s51, 0",32,32,0,0,""
3,11360,"s_add_co_u32 s37, s37, s82",32,32,0,0,""
3,11364,"s_min_i32 s36, 0x100, s36",32,32,0,0,""
3,11372,"s_add_co_u32 s58, s6, s37",32,32,0,0,""
3,11376,"s_add_co_ci_u32 s59, s7, 0x80000000",32,64,32,0,""
3,11384,"s_lshl_b32 s62, s36, 16",32,32,0,32,""
3,11388,"s_wait_tensorcnt 0x2",32,96,64,0,""
3,11392,"s_branch 32",32,32,0,0,""
3,11524,"s_barrier_signal -1",32,32,0,256,""
3,11528,"s_barrier_wait 0xffff",32,384,352,0,""
3,11532,"s_nop 0",32,96,64,0,""
3,11540,"s_wait_dscnt 0x0",32,64,32,0,""
3,11544,"v_wmma_f32_16x16x32_bf16 v[44:51], v[192:199], v[8:15], 0",32,256,0,0,""
3,11552,"ds_load_b128 v[160:163], v157 offset:17408",32,32,0,0,""
3,11560,"ds_load_b128 v[164:167], v157 offset:17440",32,32,0,0,""
3,11568,"ds_load_b128 v[168:171], v157 offset:17472",32,32,0,0,""
3,11576,"ds_load_b128 v[172:175], v157 offset:17504",32,32,0,0,""
3,11588,"v_wmma_f32_16x16x32_bf16 v[52:59], v[184:191], v[8:15], 0",32,256,0,0,""
3,11600,"ds_load_b128 v[176:179], v157 offset:17536",32,32,0,0,""
3,11608,"ds_load_b128 v[180:183], v157 offset:17568",32,32,0,0,""
3,11616,"ds_load_b128 v[184:187], v157 offset:17600",32,32,0,0,""
3,11624,"ds_load_b128 v[188:191], v157 offset:17632",32,32,0,0,""
3,11636,"v_wmma_f32_16x16x32_bf16 v[36:43], v[192:199], v[0:7], 0",32,256,0,0,""
3,11648,"ds_load_b128 v[152:155], v149 offset:17408",32,32,0,0,""
3,11656,"ds_load_b128 v[156:159], v149 offset:17440",32,32,0,0,""
3,11664,"ds_load_b128 v[160:163], v149 offset:17472",32,32,0,0,""
3,11672,"ds_load_b128 v[164:167], v149 offset:17504",32,32,0,0,""
3,11684,"v_wmma_f32_16x16x32_bf16 v[44:51], v[184:191], v[0:7], 0",32,256,0,0,""
3,11696,"ds_load_b128 v[168:171], v149 offset:17536",32,32,0,0,""
3,11704,"ds_load_b128 v[172:175], v149 offset:17568",32,32,0,0,""
3,11712,"ds_load_b128 v[176:179], v149 offset:17600",32,32,0,0,""
3,11720,"ds_load_b128 v[180:183], v149 offset:17632",32,32,0,0,""
3,11732,"v_wmma_f32_16x16x32_bf16 v[44:51], v[200:207], v[16:23], v[44:51]",32,256,0,0,""
3,11744,"ds_load_b128 v[152:155], v149 offset:17408",32,32,0,0,""
3,11752,"ds_load_b128 v[156:159], v149 offset:17440",32,32,0,0,""
3,11760,"ds_load_b128 v[160:163], v149 offset:17472",32,32,0,0,""
3,11768,"ds_load_b128 v[164:167], v149 offset:17504",32,32,0,0,""
3,11780,"v_wmma_f32_16x16x32_bf16 v[52:59], v[192:199], v[16:23], v[52:59]",32,256,0,0,""
3,11792,"ds_load_b128 v[168:171], v149 offset:17536",32,32,0,0,""
3,11800,"ds_load_b128 v[172:175], v149 offset:17568",32,32,0,0,""
3,11808,"ds_load_b128 v[176:179], v149 offset:17600",32,32,0,0,""
3,11816,"ds_load_b128 v[180:183], v149 offset:17632",32,32,0,0,""
3,11828,"v_wmma_f32_16x16x32_bf16 v[36:43], v[200:207], v[8:15], v[36:43]",32,256,0,0,""
3,11840,"ds_load_b128 v[152:155], v149 offset:17408",32,32,0,0,""
3,11848,"ds_load_b128 v[156:159], v149 offset:17440",32,32,0,0,""
3,11856,"ds_load_b128 v[160:163], v149 offset:17472",32,32,0,0,""
3,11864,"ds_load_b128 v[164:167], v149 offset:17504",32,32,0,0,""
3,11876,"v_wmma_f32_16x16x32_bf16 v[44:51], v[192:199], v[8:15], v[44:51]",32,256,0,0,""
3,11888,"ds_load_b128 v[168:171], v149 offset:17536",32,32,0,0,""
3,11896,"ds_load_b128 v[172:175], v149 offset:17568",32,32,0,0,""
3,11904,"ds_load_b128 v[176:179], v149 offset:17600",32,32,0,0,""
3,11912,"ds_load_b128 v[180:183], v149 offset:17632",32,32,0,0,""
3,11924,"v_wmma_f32_16x16x32_bf16 v[44:51], v[208:215], v[0:7], v[44:51]",32,256,0,0,""
3,11936,"v_wmma_f32_16x16x32_bf16 v[52:59], v[200:207], v[0:7], v[52:59]",32,480,224,0,""
3,11948,"v_wmma_f32_16x16x32_bf16 v[36:43], v[208:215], v[0:7], v[36:43]",32,480,224,0,""
3,11960,"v_wmma_f32_16x16x32_bf16 v[44:51], v[200:207], v[0:7], v[44:51]",32,480,224,0,""
3,11972,"v_wmma_f32_16x16x32_bf16 v[44:51], v[216:223], v[8:15], v[44:51]",32,480,224,0,""
3,11984,"v_wmma_f32_16x16x32_bf16 v[52:59], v[208:215], v[8:15], v[52:59]",32,480,224,0,""
3,11996,"v_wmma_f32_16x16x32_bf16 v[36:43], v[216:223], v[8:15], v[36:43]",32,480,224,0,""
3,12008,"v_wmma_f32_16x16x32_bf16 v[44:51], v[208:215], v[8:15], v[44:51]",32,480,224,0,""
3,12020,"v_wmma_f32_16x16x32_bf16 v[36:43], v[184:191], v[8:15], 0",32,480,224,0,""
3,12032,"v_wmma_f32_16x16x32_bf16 v[44:51], v[184:191], v[8:15], 0",32,480,224,0,""
3,12044,"v_wmma_f32_16x16x32_bf16 v[36:43], v[184:191], v[0:7], 0",32,480,224,0,""
3,12056,"v_wmma_f32_16x16x32_bf16 v[44:51], v[184:191], v[0:7], 0",32,480,224,0,""
3,12068,"v_wmma_f32_16x16x32_bf16 v[36:43], v[192:199], v[16:23], v[36:43]",32,480,224,0,""
3,12080,"v_wmma_f32_16x16x32_bf16 v[44:51], v[192:199], v[16:23], v[44:51]",32,480,224,0,""
3,12092,"v_wmma_f32_16x16x32_bf16 v[36:43], v[192:199], v[8:15], v[36:43]",32,480,224,0,""
3,12104,"v_wmma_f32_16x16x32_bf16 v[44:51], v[192:199], v[8:15], v[44:51]",32,480,224,0,""
3,12116,"v_wmma_f32_16x16x32_bf16 v[36:43], v[200:207], v[0:7], v[36:43]",32,480,224,0,""
3,12128,"v_wmma_f32_16x16x32_bf16 v[44:51], v[200:207], v[0:7], v[44:51]",32,480,224,0,""
3,12140,"v_wmma_f32_16x16x32_bf16 v[36:43], v[200:207], v[0:7], v[36:43]",32,480,224,0,""
3,12152,"v_wmma_f32_16x16x32_bf16 v[44:51], v[200:207], v[0:7], v[44:51]",32,480,224,0,""
3,12164,"v_wmma_f32_16x16x32_bf16 v[36:43], v[208:215], v[8:15], v[36:43]",32,480,224,0,""
3,12176,"v_wmma_f32_16x16x32_bf16 v[44:51], v[208:215], v[8:15], v[44:51]",32,480,224,0,""
3,12188,"v_wmma_f32_16x16x32_bf16 v[36:43], v[208:215], v[8:15], v[36:43]",32,480,224,0,""
3,12200,"v_wmma_f32_16x16x32_bf16 v[44:51], v[208:215], v[8:15], v[44:51]",32,256,0,0,""
3,12208,"s_wait_dscnt 0x0",32,32,0,0,""
3,12216,"v_wmma_f32_16x16x32_bf16 v[60:67], v[160:167], v[8:15], 0",32,352,96,0,""
3,12224,"ds_load_b128 v[192:195], v157 offset:26112",32,32,0,0,""
3,12232,"ds_load_b128 v[196:199], v157 offset:26144",32,32,0,0,""
3,12240,"ds_load_b128 v[200:203], v157 offset:26176",32,32,0,0,""
3,12248,"ds_load_b128 v[204:207], v157 offset:26208",32,32,0,0,""
3,12260,"v_wmma_f32_16x16x32_bf16 v[68:75], v[152:159], v[8:15], 0",32,256,0,0,""
3,12272,"ds_load_b128 v[208:211], v157 offset:26240",32,32,0,0,""
3,12280,"ds_load_b128 v[212:215], v157 offset:26272",32,32,0,0,""
3,12288,"ds_load_b128 v[216:219], v157 offset:26304",32,32,0,0,""
3,12296,"ds_load_b128 v[220:223], v157 offset:26336",32,32,0,0,""
3,12308,"v_wmma_f32_16x16x32_bf16 v[52:59], v[160:167], v[0:7], 0",32,256,0,0,""
3,12320,"ds_load_b128 v[184:187], v149 offset:26112",32,32,0,0,""
3,12328,"ds_load_b128 v[188:191], v149 offset:26144",32,32,0,0,""
3,12336,"ds_load_b128 v[192:195], v149 offset:26176",32,32,0,0,""
