"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
13,10656,"v_dual_mov_b32 v139, v64 :: v_dual_mov_b32 v140, v64",37,37,0,0,""
13,10664,"v_dual_mov_b32 v141, v64 :: v_dual_mov_b32 v142, v64",37,37,0,0,""
13,10672,"v_dual_mov_b32 v143, v64 :: v_dual_mov_b32 v144, v64",37,37,0,0,""
13,10680,"v_dual_mov_b32 v145, v64 :: v_dual_mov_b32 v146, v64",37,37,0,0,""
13,10688,"v_dual_mov_b32 v147, v64 :: v_dual_mov_b32 v148, v64",37,37,0,0,""
13,10696,"v_dual_mov_b32 v149, v64 :: v_dual_mov_b32 v150, v64",37,37,0,0,""
13,10704,"v_dual_mov_b32 v151, v64 :: v_dual_mov_b32 v152, v64",37,37,0,0,""
13,10712,"v_dual_mov_b32 v153, v64 :: v_dual_mov_b32 v154, v64",37,37,0,0,""
13,10720,"v_dual_mov_b32 v155, v64 :: v_dual_mov_b32 v156, v64",37,37,0,0,""
13,10728,"v_dual_mov_b32 v157, v64 :: v_dual_mov_b32 v158, v64",37,37,0,0,""
13,10736,"v_dual_mov_b32 v159, v64 :: v_dual_mov_b32 v160, v64",37,37,0,0,""
13,10744,"v_dual_mov_b32 v161, v64 :: v_dual_mov_b32 v162, v64",37,37,0,0,""
13,10752,"v_dual_mov_b32 v163, v64 :: v_dual_mov_b32 v164, v64",37,37,0,0,""
13,10760,"v_dual_mov_b32 v165, v64 :: v_dual_mov_b32 v166, v64",37,37,0,0,""
13,10768,"v_dual_mov_b32 v167, v64 :: v_dual_mov_b32 v168, v64",37,37,0,0,""
13,10776,"v_dual_mov_b32 v169, v64 :: v_dual_mov_b32 v170, v64",37,37,0,0,""
13,10784,"v_dual_mov_b32 v171, v64 :: v_dual_mov_b32 v172, v64",37,37,0,0,""
13,10792,"v_dual_mov_b32 v173, v64 :: v_dual_mov_b32 v174, v64",37,37,0,0,""
13,10800,"v_dual_mov_b32 v175, v64 :: v_dual_mov_b32 v176, v64",37,37,0,0,""
13,10808,"v_dual_mov_b32 v177, v64 :: v_dual_mov_b32 v178, v64",37,37,0,0,""
13,10816,"v_dual_mov_b32 v179, v64 :: v_dual_mov_b32 v180, v64",37,37,0,0,""
13,10824,"v_dual_mov_b32 v181, v64 :: v_dual_mov_b32 v182, v64",37,37,0,0,""
13,10832,"v_dual_mov_b32 v183, v64 :: v_dual_mov_b32 v184, v64",37,37,0,0,""
13,10840,"v_dual_mov_b32 v185, v64 :: v_dual_mov_b32 v186, v64",37,37,0,0,""
13,10848,"v_dual_mov_b32 v187, v64 :: v_dual_mov_b32 v188, v64",37,37,0,0,""
13,10856,"v_dual_mov_b32 v189, v64 :: v_dual_mov_b32 v190, v64",37,37,0,0,""
13,10864,"v_dual_mov_b32 v191, v64 :: v_dual_mov_b32 v224, 1",37,37,0,0,""
13,10872,"s_addk_co_i32 s11, 0x7fff",37,37,0,0,""
13,10876,"s_mov_b32 s39, s8",37,37,0,0,""
13,10880,"s_mul_i32 s78, s9, 0x380",37,74,0,0,""
13,10888,"s_mul_i32 s10, s48, 0x70000",37,74,0,0,""
13,10896,"s_add_nc_u64 s[8:9], s[44:45], s[46:47]",37,37,0,0,""
13,10900,"s_mov_b32 s12, 4",37,37,0,0,""
13,10904,"s_mov_b32 s60, 1",37,37,0,0,""
13,10908,"s_mov_b32 s72, 2",37,37,0,0,""
13,10912,"s_mov_b32 s20, 8",37,37,0,0,""
13,10916,"s_mov_b64 s[40:41], s[28:29]",37,74,37,0,""
13,10920,"s_mov_b64 s[36:37], s[24:25]",37,74,37,0,""
13,10924,"s_mov_b32 s38, s11",37,37,0,0,""
13,10928,"s_mov_b32 s21, 0xe000",37,37,0,0,""
13,10936,"s_add_co_i32 s79, s10, s56",37,37,0,0,""
13,10940,"s_add_nc_u64 s[6:7], s[8:9], s[6:7]",37,37,0,0,""
13,10944,"s_mov_b64 s[56:57], 0",37,37,0,0,""
13,10948,"s_mov_b32 s19, 0x8007fff",37,37,0,0,""
13,10956,"s_mov_b32 s18, 0xffff7fff",37,37,0,0,""
13,10964,"s_movk_i32 s49, 0xe0",37,37,0,0,""
13,10968,"s_mov_b32 s47, 0x87fff",37,37,0,0,""
13,10976,"s_mov_b32 s44, 0x20000",37,37,0,0,""
13,10984,"s_movk_i32 s13, 0x700",37,37,0,0,""
13,10988,"s_mov_b32 s11, 0x407fff",37,37,0,0,""
13,10996,"s_branch 247",37,37,0,0,""
13,11000,"v_add_nc_u32_e32 v245, s80, v236",962,962,0,7696,""
13,11004,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
13,11008,"ds_load_b128 v[16:19], v245",962,974,12,15392,""
13,11016,"ds_load_b128 v[20:23], v245 offset:32",962,978,16,0,""
13,11024,"ds_load_b128 v[24:27], v245 offset:64",962,968,6,0,""
13,11032,"ds_load_b128 v[28:31], v245 offset:96",962,980,18,0,""
13,11040,"ds_load_b128 v[48:51], v245 offset:4352",962,969,7,0,""
13,11048,"ds_load_b128 v[52:55], v245 offset:4384",962,976,14,0,""
13,11056,"ds_load_b128 v[56:59], v245 offset:4416",962,964,2,0,""
13,11064,"ds_load_b128 v[60:63], v245 offset:4448",962,962,0,13,""
13,11072,"s_wait_alu depctr_vm_vsrc(6)",0,0,0,0,""
13,11076,"ds_load_b128 v[0:3], v245 offset:8704",962,964,2,10,""
13,11084,"ds_load_b128 v[4:7], v245 offset:8736",962,962,0,0,""
13,11092,"ds_load_b128 v[8:11], v245 offset:8768",962,962,0,0,""
13,11100,"ds_load_b128 v[12:15], v245 offset:8800",962,962,0,0,""
13,11108,"ds_load_b128 v[32:35], v245 offset:13056",962,965,3,0,""
13,11116,"ds_load_b128 v[36:39], v245 offset:13088",962,962,0,0,""
13,11124,"ds_load_b128 v[40:43], v245 offset:13120",962,967,5,0,""
13,11132,"ds_load_b128 v[44:47], v245 offset:13152",962,962,0,0,""
13,11140,"s_wait_dscnt 0x0",962,89303,88341,0,""
13,11144,"v_wmma_scale_f32_16x16x128_f8f6f4 v[64:71], v[192:199], v[16:31], v[64:71], v226, v232 matrix_a_fmt:MATRIX_FMT_FP4",962,8658,0,0,""
13,11160,"v_wmma_scale_f32_16x16x128_f8f6f4 v[72:79], v[200:207], v[16:31], v[72:79], v227, v232 matrix_a_fmt:MATRIX_FMT_FP4",962,14430,5772,0,""
13,11176,"v_wmma_scale_f32_16x16x128_f8f6f4 v[80:87], v[208:215], v[16:31], v[80:87], v230, v232 matrix_a_fmt:MATRIX_FMT_FP4",962,14430,5772,0,""
13,11192,"v_wmma_scale_f32_16x16x128_f8f6f4 v[88:95], v[216:223], v[16:31], v[88:95], v231, v232 matrix_a_fmt:MATRIX_FMT_FP4",962,14430,5772,0,""
13,11208,"v_wmma_scale_f32_16x16x128_f8f6f4 v[120:127], v[216:223], v[48:63], v[120:127], v231, v233 matrix_a_fmt:MATRIX_FMT_FP4",962,14430,5772,0,""
13,11224,"v_wmma_scale_f32_16x16x128_f8f6f4 v[112:119], v[208:215], v[48:63], v[112:119], v230, v233 matrix_a_fmt:MATRIX_FMT_FP4",962,14430,5772,0,""
13,11240,"v_wmma_scale_f32_16x16x128_f8f6f4 v[104:111], v[200:207], v[48:63], v[104:111], v227, v233 matrix_a_fmt:MATRIX_FMT_FP4",962,14430,5772,0,""
13,11256,"v_wmma_scale_f32_16x16x128_f8f6f4 v[96:103], v[192:199], v[48:63], v[96:103], v226, v233 matrix_a_fmt:MATRIX_FMT_FP4",962,14430,5772,0,""
13,11272,"ds_load_b128 v[16:19], v245 offset:4480",962,971,9,0,""
13,11280,"ds_load_b128 v[20:23], v245 offset:4512",962,969,7,0,""
13,11288,"ds_load_b128 v[24:27], v245 offset:4544",962,982,20,0,""
13,11296,"ds_load_b128 v[28:31], v245 offset:4576",962,969,7,0,""
13,11304,"ds_load_b128 v[48:51], v245 offset:13184",962,982,20,0,""
13,11312,"ds_load_b128 v[52:55], v245 offset:13216",962,971,9,0,""
13,11320,"ds_load_b128 v[56:59], v245 offset:13248",962,981,19,0,""
13,11328,"ds_load_b128 v[60:63], v245 offset:13280",962,971,9,0,""
13,11336,"v_wmma_scale_f32_16x16x128_f8f6f4 v[128:135], v[192:199], v[0:15], v[128:135], v226, v228 matrix_a_fmt:MATRIX_FMT_FP4",962,9618,960,0,""
13,11352,"v_wmma_scale_f32_16x16x128_f8f6f4 v[136:143], v[200:207], v[0:15], v[136:143], v227, v228 matrix_a_fmt:MATRIX_FMT_FP4",962,14430,5772,0,""
13,11368,"v_wmma_scale_f32_16x16x128_f8f6f4 v[144:151], v[208:215], v[0:15], v[144:151], v230, v228 matrix_a_fmt:MATRIX_FMT_FP4",962,14430,5772,0,""
13,11384,"v_wmma_scale_f32_16x16x128_f8f6f4 v[152:159], v[216:223], v[0:15], v[152:159], v231, v228 matrix_a_fmt:MATRIX_FMT_FP4",962,14430,5772,0,""
13,11400,"v_nop",962,2886,1924,0,""
13,11404,"v_nop",962,2886,1924,0,""
13,11408,"v_nop",962,962,0,0,""
13,11412,"v_nop",962,2886,1924,0,""
13,11416,"v_nop",962,962,0,0,""
13,11420,"v_nop",962,962,0,0,""
13,11424,"v_nop",962,962,0,0,""
13,11428,"v_nop",962,962,0,0,""
13,11432,"v_add_nc_u32_e32 v0, 0xc410, v242",962,962,0,0,""
13,11440,"v_wmma_scale_f32_16x16x128_f8f6f4 v[184:191], v[216:223], v[32:47], v[184:191], v231, v229 matrix_a_fmt:MATRIX_FMT_FP4",962,8658,0,0,""
13,11456,"v_wmma_scale_f32_16x16x128_f8f6f4 v[176:183], v[208:215], v[32:47], v[176:183], v230, v229 matrix_a_fmt:MATRIX_FMT_FP4",962,14430,5772,0,""
13,11472,"v_wmma_scale_f32_16x16x128_f8f6f4 v[168:175], v[200:207], v[32:47], v[168:175], v227, v229 matrix_a_fmt:MATRIX_FMT_FP4",962,14430,5772,0,""
13,11488,"v_wmma_scale_f32_16x16x128_f8f6f4 v[160:167], v[192:199], v[32:47], v[160:167], v226, v229 matrix_a_fmt:MATRIX_FMT_FP4",962,14430,5772,0,""
13,11504,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
13,11508,"ds_load_2addr_b32 v[230:231], v0 offset1:1",962,962,0,20294,""
13,11516,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,11520,"v_add_nc_u32_e32 v0, 0xc418, v242",962,962,0,5865,""
13,11528,"ds_load_b128 v[192:195], v243 offset:1024",962,966,4,0,""
13,11536,"ds_load_b128 v[196:199], v243 offset:1536",962,962,0,0,""
13,11544,"ds_load_b128 v[200:203], v243 offset:3072",962,971,9,0,""
13,11552,"ds_load_b128 v[204:207], v243 offset:3584",962,977,15,0,""
13,11560,"ds_load_b128 v[208:211], v243 offset:5120",962,971,9,0,""
13,11568,"ds_load_b128 v[212:215], v243 offset:5632",962,985,23,0,""
13,11576,"ds_load_b128 v[216:219], v243 offset:7168",962,978,16,0,""
13,11584,"ds_load_b128 v[220:223], v243 offset:7680",962,978,16,0,""
13,11592,"ds_load_2addr_b32 v[226:227], v244 offset0:160 offset1:176",962,974,12,0,""
13,11600,"ds_load_2addr_b32 v[228:229], v244 offset0:224 offset1:240",962,976,14,0,""
13,11608,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
13,11612,"ds_load_2addr_b32 v[232:233], v0 offset1:1",962,962,0,5760,""
13,11620,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,11624,"ds_load_b128 v[0:3], v245 offset:128",962,965,3,5925,""
13,11632,"ds_load_b128 v[4:7], v245 offset:160",962,962,0,0,""
13,11640,"ds_load_b128 v[8:11], v245 offset:192",962,970,8,0,""
13,11648,"ds_load_b128 v[12:15], v245 offset:224",962,964,2,0,""
13,11656,"ds_load_b128 v[32:35], v245 offset:8832",962,976,14,0,""
13,11664,"ds_load_b128 v[36:39], v245 offset:8864",962,981,19,0,""
13,11672,"ds_load_b128 v[40:43], v245 offset:8896",962,982,20,0,""
13,11680,"ds_load_b128 v[44:47], v245 offset:8928",962,962,0,6,""
13,11688,"s_wait_dscnt 0x4",962,89514,88552,0,""
13,11692,"v_wmma_scale_f32_16x16x128_f8f6f4 v[64:71], v[192:199], v[0:15], v[64:71], v226, v230 matrix_a_fmt:MATRIX_FMT_FP4",962,8658,0,0,""
13,11708,"s_wait_dscnt 0x0",962,9164,8202,0,""
13,11712,"v_wmma_scale_f32_16x16x128_f8f6f4 v[72:79], v[200:207], v[0:15], v[72:79], v227, v230 matrix_a_fmt:MATRIX_FMT_FP4",962,8695,37,0,""
13,11728,"v_wmma_scale_f32_16x16x128_f8f6f4 v[80:87], v[208:215], v[0:15], v[80:87], v228, v230 matrix_a_fmt:MATRIX_FMT_FP4",962,14430,5772,0,""
13,11744,"v_wmma_scale_f32_16x16x128_f8f6f4 v[88:95], v[216:223], v[0:15], v[88:95], v229, v230 matrix_a_fmt:MATRIX_FMT_FP4",962,14430,5772,0,""
13,11760,"v_wmma_scale_f32_16x16x128_f8f6f4 v[120:127], v[216:223], v[16:31], v[120:127], v229, v231 matrix_a_fmt:MATRIX_FMT_FP4",962,14430,5772,0,""
13,11776,"v_wmma_scale_f32_16x16x128_f8f6f4 v[112:119], v[208:215], v[16:31], v[112:119], v228, v231 matrix_a_fmt:MATRIX_FMT_FP4",962,14430,5772,0,""
13,11792,"v_wmma_scale_f32_16x16x128_f8f6f4 v[104:111], v[200:207], v[16:31], v[104:111], v227, v231 matrix_a_fmt:MATRIX_FMT_FP4",962,14430,5772,0,""
13,11808,"v_wmma_scale_f32_16x16x128_f8f6f4 v[96:103], v[192:199], v[16:31], v[96:103], v226, v231 matrix_a_fmt:MATRIX_FMT_FP4",962,14430,5772,0,""
13,11824,"v_wmma_scale_f32_16x16x128_f8f6f4 v[128:135], v[192:199], v[32:47], v[128:135], v226, v232 matrix_a_fmt:MATRIX_FMT_FP4",962,14430,5772,0,""
13,11840,"v_wmma_scale_f32_16x16x128_f8f6f4 v[136:143], v[200:207], v[32:47], v[136:143], v227, v232 matrix_a_fmt:MATRIX_FMT_FP4",962,14430,5772,0,""
13,11856,"v_wmma_scale_f32_16x16x128_f8f6f4 v[144:151], v[208:215], v[32:47], v[144:151], v228, v232 matrix_a_fmt:MATRIX_FMT_FP4",962,14430,5772,0,""
13,11872,"v_wmma_scale_f32_16x16x128_f8f6f4 v[152:159], v[216:223], v[32:47], v[152:159], v229, v232 matrix_a_fmt:MATRIX_FMT_FP4",962,14430,5772,0,""
13,11888,"v_wmma_scale_f32_16x16x128_f8f6f4 v[184:191], v[216:223], v[48:63], v[184:191], v229, v233 matrix_a_fmt:MATRIX_FMT_FP4",962,14430,5772,0,""
13,11904,"v_wmma_scale_f32_16x16x128_f8f6f4 v[176:183], v[208:215], v[48:63], v[176:183], v228, v233 matrix_a_fmt:MATRIX_FMT_FP4",962,14430,5772,0,""
13,11920,"v_wmma_scale_f32_16x16x128_f8f6f4 v[168:175], v[200:207], v[48:63], v[168:175], v227, v233 matrix_a_fmt:MATRIX_FMT_FP4",962,14430,5772,0,""
13,11936,"v_wmma_scale_f32_16x16x128_f8f6f4 v[160:167], v[192:199], v[48:63], v[160:167], v226, v233 matrix_a_fmt:MATRIX_FMT_FP4",962,14430,5772,0,""
13,11952,"s_add_nc_u64 s[56:57], s[56:57], 0x100",962,962,0,0,""
13,11960,"s_add_co_i32 s72, s72, 1",962,962,0,0,""
13,11964,"s_add_nc_u64 s[52:53], s[52:53], 32",962,962,0,0,""
13,11968,"s_cmp_lg_u32 s56, 0x1a00",962,962,0,0,""
13,11976,"s_add_nc_u64 s[58:59], s[58:59], 0x800",962,962,0,0,""
13,11984,"s_cbranch_scc0 256",962,962,0,5772,""
13,11988,"s_mul_i32 s8, s72, 0xab",962,1924,0,2706,""
13,11996,"s_wait_tensorcnt 0x2",962,81250,80288,0,""
13,12000,"s_add_co_i32 s9, s8, 0xfeaa",962,962,0,0,""
13,12008,"s_delay_alu instid0(SALU_CYCLE_1) | instskip(SKIP_2) | instid1(SALU_CYCLE_1)",0,0,0,0,""
13,12012,"s_bfe_u32 s9, s9, 0x70009",962,962,0,962,""
13,12020,"s_barrier_signal -1",962,962,0,0,""
13,12024,"s_mul_i32 s9, s9, 3",962,1924,0,0,""
13,12028,"s_sub_co_i32 s9, s72, s9",962,962,0,0,""
13,12032,"s_delay_alu instid0(SALU_CYCLE_1) | instskip(NEXT) | instid1(SALU_CYCLE_1)",0,0,0,0,""
13,12036,"s_add_co_i32 s9, s9, 0xfffe",962,962,0,963,""
13,12044,"s_and_b32 s9, s9, 0xff",962,962,0,962,""
13,12052,"s_delay_alu instid0(SALU_CYCLE_1) | instskip(NEXT) | instid1(SALU_CYCLE_1)",0,0,0,0,""
13,12056,"s_mul_i32 s9, s9, 0xce00",962,1924,0,963,""
13,12064,"s_add_co_i32 s80, s9, 0",962,962,0,0,""
13,12068,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
13,12072,"v_dual_add_nc_u32 v243, s80, v239 :: v_dual_add_nc_u32 v0, s80, v237",962,962,0,962,""
13,12084,"v_add_nc_u32_e32 v242, s80, v238",962,962,0,0,""
13,12088,"s_barrier_wait 0xffff",962,147482,146520,0,""
13,12092,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
13,12096,"ds_load_b128 v[192:195], v243",962,962,0,3083,""
13,12104,"ds_load_b128 v[196:199], v243 offset:512",962,962,0,0,""
13,12112,"ds_load_b128 v[200:203], v243 offset:2048",962,962,0,0,""
13,12120,"ds_load_b128 v[204:207], v243 offset:2560",962,962,0,0,""
13,12128,"ds_load_b128 v[208:211], v243 offset:4096",962,962,0,0,""
13,12136,"ds_load_b128 v[212:215], v243 offset:4608",962,962,0,0,""
13,12144,"v_add_nc_u32_e32 v244, 0xc400, v0",962,962,0,0,""
13,12152,"v_add_nc_u32_e32 v0, 0xc400, v242",962,962,0,0,""
13,12160,"v_add_nc_u32_e32 v1, 0xc408, v242",962,962,0,0,""
13,12168,"ds_load_b128 v[216:219], v243 offset:6144",962,962,0,0,""
13,12176,"ds_load_b128 v[220:223], v243 offset:6656",962,962,0,0,""
13,12184,"s_wait_alu depctr_va_vdst(2)",0,0,0,0,""
13,12188,"ds_load_2addr_b32 v[226:227], v244 offset0:128 offset1:144",962,962,0,11508,""
13,12196,"ds_load_2addr_b32 v[230:231], v244 offset0:192 offset1:208",962,962,0,0,""
13,12204,"s_wait_alu depctr_va_vdst(1)",0,0,0,0,""
13,12208,"ds_load_2addr_b32 v[232:233], v0 offset1:1",962,962,0,0,""
13,12216,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
13,12220,"ds_load_2addr_b32 v[228:229], v1 offset1:1",962,962,0,0,""
13,12228,"s_bfe_u32 s8, s8, 0x70009",962,962,0,0,""
13,12236,"s_and_b32 vcc_lo, exec_lo, s2",962,962,0,0,""
13,12240,"s_mul_i32 s8, s8, 3",962,1924,0,0,""
13,12244,"s_delay_alu instid0(SALU_CYCLE_1) | instskip(NEXT) | instid1(SALU_CYCLE_1)",0,0,0,0,""
13,12248,"s_sub_co_i32 s8, s72, s8",962,962,0,0,""
13,12252,"s_and_b32 s10, s8, 0xff",962,962,0,962,""
13,12260,"s_delay_alu instid0(SALU_CYCLE_1) | instskip(NEXT) | instid1(SALU_CYCLE_1)",0,0,0,0,""
13,12264,"s_mul_i32 s8, s10, 0xce00",962,1924,0,962,""
13,12272,"s_add_co_i32 s61, s8, 0",962,962,0,0,""
13,12276,"s_cbranch_vccz 147",962,962,0,9620,""
13,12280,"s_and_b32 vcc_lo, exec_lo, s3",962,962,0,1924,""
13,12284,"s_cbranch_vccnz 15",962,962,0,5778,""
13,12288,"s_add_nc_u64 s[8:9], s[64:65], s[56:57]",962,962,0,1924,""
13,12292,"s_add_co_i32 s14, s79, s56",962,962,0,0,""
13,12296,"s_add_nc_u64 s[8:9], s[8:9], 0x38200",962,962,0,0,""
13,12304,"s_add_co_i32 s85, s61, 0x2200",962,962,0,0,""
13,12312,"s_add_co_i32 s86, s14, 0x38200",962,962,0,0,""
13,12320,"s_or_b32 s87, s9, 0x80000000",962,962,0,0,""
13,12328,"s_mov_b32 s84, s60",962,962,0,0,""
13,12332,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
13,12336,"tensor_load_to_lds s[84:87], s[36:43]",962,962,0,7696,""
13,12348,"s_wait_alu depctr_vm_vsrc(1)",0,0,0,0,""
13,12352,"v_add_nc_u32_e32 v0, s58, v240",962,962,0,1924,""
13,12356,"s_and_b32 vcc_lo, exec_lo, s4",962,962,0,5772,""
13,12360,"s_add_nc_u64 s[8:9], s[68:69], s[58:59]",962,962,0,0,""
13,12364,"s_cbranch_vccnz 20",962,962,0,7696,""
13,12368,"s_add_nc_u64 s[14:15], s[8:9], 0x1000",0,0,0,0,""
13,12376,"s_add_co_i32 s14, s61, 0x4400",0,0,0,0,""
13,12384,"s_bitset1_b32 s15, 31",0,0,0,0,""
13,12388,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,12392,"v_dual_mov_b32 v1, s14 :: v_dual_add_nc_u32 v2, 0x1000, v0",0,0,0,0,""
13,12404,"v_mov_b32_e32 v3, s15",0,0,0,0,""
13,12408,"v_readfirstlane_b32 s84, v224",0,0,0,0,""
13,12412,"s_mov_b32 s22, s16",0,0,0,0,""
13,12416,"v_readfirstlane_b32 s85, v1",0,0,0,0,""
13,12420,"v_readfirstlane_b32 s86, v2",0,0,0,0,""
13,12424,"v_readfirstlane_b32 s87, v3",0,0,0,0,""
13,12428,"s_mov_b32 s23, s16",0,0,0,0,""
13,12432,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
13,12436,"tensor_load_to_lds s[84:87], s[16:23]",0,0,0,0,""
13,12448,"s_and_b32 vcc_lo, exec_lo, s5",962,962,0,7696,""
13,12452,"s_cbranch_vccnz 20",962,962,0,7696,""
13,12456,"s_add_nc_u64 s[8:9], s[8:9], 0x71000",0,0,0,0,""
13,12464,"s_add_co_i32 s8, s61, 0x8400",0,0,0,0,""
13,12472,"s_bitset1_b32 s9, 31",0,0,0,0,""
13,12476,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,12480,"v_dual_mov_b32 v1, s8 :: v_dual_add_nc_u32 v2, 0x71000, v0",0,0,0,0,""
13,12492,"v_mov_b32_e32 v3, s9",0,0,0,0,""
13,12496,"v_readfirstlane_b32 s84, v224",0,0,0,0,""
13,12500,"s_mov_b32 s22, s16",0,0,0,0,""
13,12504,"v_readfirstlane_b32 s85, v1",0,0,0,0,""
13,12508,"v_readfirstlane_b32 s86, v2",0,0,0,0,""
13,12512,"v_readfirstlane_b32 s87, v3",0,0,0,0,""
13,12516,"s_mov_b32 s23, s16",0,0,0,0,""
13,12520,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
13,12524,"tensor_load_to_lds s[84:87], s[16:23]",0,0,0,0,""
13,12536,"s_and_b32 vcc_lo, exec_lo, s2",962,962,0,7696,""
13,12540,"s_mul_i32 s81, s10, 0x3380",962,1924,0,962,""
13,12548,"s_cbranch_vccz 94",962,962,0,7696,""
13,12552,"s_and_b32 vcc_lo, exec_lo, s3",962,962,0,1924,""
13,12556,"s_cbranch_vccnz 20",962,962,0,5772,""
13,12560,"s_lshl2_add_u32 s10, s81, 0",962,962,0,1924,""
13,12564,"s_add_nc_u64 s[8:9], s[70:71], s[52:53]",962,962,0,0,""
13,12568,"s_add_co_i32 s61, s10, 0xc500",962,962,0,0,""
13,12576,"s_add_co_i32 s10, s78, s52",962,962,0,0,""
13,12580,"s_add_nc_u64 s[8:9], s[8:9], 0x1c40",962,962,0,0,""
13,12588,"s_add_co_i32 s62, s10, 0x1c40",962,962,0,0,""
13,12596,"s_or_b32 s63, s9, 0x80000000",962,962,0,0,""
13,12604,"s_mov_b32 s45, s17",962,962,0,0,""
13,12608,"s_mov_b32 s46, s18",962,962,0,0,""
13,12612,"s_mov_b32 s48, s20",962,962,0,0,""
13,12616,"s_mov_b32 s50, s16",962,962,0,0,""
13,12620,"s_mov_b32 s51, s16",962,962,0,0,""
13,12624,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
13,12628,"tensor_load_to_lds s[60:63], s[44:51]",962,962,0,7696,""
13,12640,"v_add_nc_u32_e32 v0, s56, v241",962,962,0,1924,""
13,12644,"s_and_b32 vcc_lo, exec_lo, s4",962,962,0,5772,""
13,12648,"s_add_nc_u64 s[22:23], s[6:7], s[56:57]",962,962,0,0,""
13,12652,"s_cbranch_vccnz 25",962,962,0,7696,""
13,12656,"s_lshl2_add_u32 s10, s81, 0",0,0,0,0,""
13,12660,"s_add_nc_u64 s[8:9], s[22:23], 0x200",0,0,0,0,""
13,12668,"s_add_co_i32 s10, s10, 0xc600",0,0,0,0,""
13,12676,"s_or_b32 s8, s9, 0x80000000",0,0,0,0,""
13,12684,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,12688,"v_dual_mov_b32 v1, s10 :: v_dual_add_nc_u32 v2, 0x200, v0",0,0,0,0,""
13,12700,"v_mov_b32_e32 v3, s8",0,0,0,0,""
13,12704,"v_readfirstlane_b32 s84, v224",0,0,0,0,""
13,12708,"s_mov_b32 s8, s44",0,0,0,0,""
13,12712,"v_readfirstlane_b32 s86, v2",0,0,0,0,""
13,12716,"v_readfirstlane_b32 s85, v1",0,0,0,0,""
13,12720,"v_readfirstlane_b32 s87, v3",0,0,0,0,""
13,12724,"s_mov_b32 s9, s17",0,0,0,0,""
13,12728,"s_mov_b32 s10, s18",0,0,0,0,""
13,12732,"s_mov_b32 s14, s16",0,0,0,0,""
13,12736,"s_mov_b32 s15, s16",0,0,0,0,""
13,12740,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
13,12744,"tensor_load_to_lds s[84:87], s[8:15]",0,0,0,0,""
13,12756,"s_and_b32 vcc_lo, exec_lo, s5",962,962,0,7696,""
13,12760,"s_cbranch_vccnz 65095",962,962,0,5774,""
13,12764,"s_lshl2_add_u32 s10, s81, 0",0,0,0,0,""
13,12768,"s_add_nc_u64 s[8:9], s[22:23], 0x7200",0,0,0,0,""
13,12776,"s_add_co_i32 s10, s10, 0xca00",0,0,0,0,""
13,12784,"s_or_b32 s8, s9, 0x80000000",0,0,0,0,""
13,12792,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
13,12796,"v_dual_mov_b32 v1, s10 :: v_dual_add_nc_u32 v2, 0x7200, v0",0,0,0,0,""
13,12808,"v_mov_b32_e32 v3, s8",0,0,0,0,""
13,12812,"v_readfirstlane_b32 s84, v224",0,0,0,0,""
13,12816,"s_mov_b32 s8, s44",0,0,0,0,""
13,12820,"v_readfirstlane_b32 s86, v2",0,0,0,0,""
13,12824,"v_readfirstlane_b32 s85, v1",0,0,0,0,""
13,12828,"v_readfirstlane_b32 s87, v3",0,0,0,0,""
13,12832,"s_mov_b32 s9, s17",0,0,0,0,""
13,12836,"s_mov_b32 s10, s18",0,0,0,0,""
13,12840,"s_mov_b32 s14, s16",0,0,0,0,""
13,12844,"s_mov_b32 s15, s16",0,0,0,0,""
13,12848,"s_delay_alu instid0(SALU_CYCLE_1)",0,0,0,0,""
13,12852,"tensor_load_to_lds s[84:87], s[8:15]",0,0,0,0,""
13,12864,"s_branch 65069",0,0,0,0,""
13,12868,"s_add_nc_u64 s[8:9], s[64:65], s[56:57]",0,0,0,0,""
13,12872,"s_add_co_i32 s14, s79, s56",0,0,0,0,""
13,12876,"s_add_nc_u64 s[8:9], s[8:9], 0x200",0,0,0,0,""
13,12884,"s_add_co_i32 s62, s14, 0x200",0,0,0,0,""
