"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
9,44200,"v_dual_mov_b32 v15, v242 :: v_dual_mov_b32 v14, v242",0,0,0,0,""
9,44208,"v_dual_mov_b32 v13, v242 :: v_dual_mov_b32 v12, v242",0,0,0,0,""
9,44216,"v_dual_mov_b32 v11, v242 :: v_dual_mov_b32 v10, v242",0,0,0,0,""
9,44224,"v_dual_mov_b32 v9, v242 :: v_dual_mov_b32 v17, v242",0,0,0,0,""
9,44236,"v_mov_b32_e32 v0, v242",0,0,0,0,""
9,44240,"s_set_vgpr_msb 0x4101",0,0,0,0,""
9,44244,"v_dual_mov_b32 v242, v242 :: v_dual_mov_b32 v243, v242",0,0,0,0,""
9,44252,"v_dual_mov_b32 v244, v242 :: v_dual_mov_b32 v245, v242",0,0,0,0,""
9,44260,"v_dual_mov_b32 v246, v242 :: v_dual_mov_b32 v250, v242",0,0,0,0,""
9,44272,"v_dual_mov_b32 v251, v242 :: v_dual_mov_b32 v252, v242",0,0,0,0,""
9,44280,"v_dual_mov_b32 v253, v242 :: v_dual_mov_b32 v254, v242",0,0,0,0,""
9,44288,"v_mov_b32_e32 v255, v242",0,0,0,0,""
9,44292,"s_set_vgpr_msb 0x141",0,0,0,0,""
9,44296,"v_mov_b32_e32 v1, v242",0,0,0,0,""
9,44300,"s_set_vgpr_msb 0x4101",0,0,0,0,""
9,44304,"v_dual_mov_b32 v226, v242 :: v_dual_mov_b32 v227, v242",0,0,0,0,""
9,44312,"v_dual_mov_b32 v228, v242 :: v_dual_mov_b32 v229, v242",0,0,0,0,""
9,44320,"v_dual_mov_b32 v230, v242 :: v_dual_mov_b32 v231, v242",0,0,0,0,""
9,44328,"v_dual_mov_b32 v232, v242 :: v_dual_mov_b32 v233, v242",0,0,0,0,""
9,44336,"v_dual_mov_b32 v234, v242 :: v_dual_mov_b32 v235, v242",0,0,0,0,""
9,44344,"v_dual_mov_b32 v236, v242 :: v_dual_mov_b32 v237, v242",0,0,0,0,""
9,44352,"v_dual_mov_b32 v238, v242 :: v_dual_mov_b32 v239, v242",0,0,0,0,""
9,44360,"v_dual_mov_b32 v240, v242 :: v_dual_mov_b32 v241, v242",0,0,0,0,""
9,44368,"v_dual_mov_b32 v210, v242 :: v_dual_mov_b32 v211, v242",0,0,0,0,""
9,44376,"v_dual_mov_b32 v212, v242 :: v_dual_mov_b32 v213, v242",0,0,0,0,""
9,44384,"v_dual_mov_b32 v214, v242 :: v_dual_mov_b32 v215, v242",0,0,0,0,""
9,44392,"v_dual_mov_b32 v216, v242 :: v_dual_mov_b32 v217, v242",0,0,0,0,""
9,44400,"v_dual_mov_b32 v218, v242 :: v_dual_mov_b32 v219, v242",0,0,0,0,""
9,44408,"v_dual_mov_b32 v220, v242 :: v_dual_mov_b32 v221, v242",0,0,0,0,""
9,44416,"v_dual_mov_b32 v222, v242 :: v_dual_mov_b32 v223, v242",0,0,0,0,""
9,44424,"v_dual_mov_b32 v224, v242 :: v_dual_mov_b32 v225, v242",0,0,0,0,""
9,44432,"v_dual_mov_b32 v194, v242 :: v_dual_mov_b32 v195, v242",0,0,0,0,""
9,44440,"v_dual_mov_b32 v196, v242 :: v_dual_mov_b32 v197, v242",0,0,0,0,""
9,44448,"v_dual_mov_b32 v198, v242 :: v_dual_mov_b32 v199, v242",0,0,0,0,""
9,44456,"v_dual_mov_b32 v200, v242 :: v_dual_mov_b32 v201, v242",0,0,0,0,""
9,44464,"v_dual_mov_b32 v202, v242 :: v_dual_mov_b32 v203, v242",0,0,0,0,""
9,44472,"v_dual_mov_b32 v204, v242 :: v_dual_mov_b32 v205, v242",0,0,0,0,""
9,44480,"v_dual_mov_b32 v206, v242 :: v_dual_mov_b32 v207, v242",0,0,0,0,""
9,44488,"v_dual_mov_b32 v208, v242 :: v_dual_mov_b32 v209, v242",0,0,0,0,""
9,44496,"v_dual_mov_b32 v178, v242 :: v_dual_mov_b32 v179, v242",0,0,0,0,""
9,44504,"v_dual_mov_b32 v180, v242 :: v_dual_mov_b32 v181, v242",0,0,0,0,""
9,44512,"v_dual_mov_b32 v182, v242 :: v_dual_mov_b32 v183, v242",0,0,0,0,""
9,44520,"v_dual_mov_b32 v184, v242 :: v_dual_mov_b32 v185, v242",0,0,0,0,""
9,44528,"v_dual_mov_b32 v186, v242 :: v_dual_mov_b32 v187, v242",0,0,0,0,""
9,44536,"v_dual_mov_b32 v188, v242 :: v_dual_mov_b32 v189, v242",0,0,0,0,""
9,44544,"v_dual_mov_b32 v190, v242 :: v_dual_mov_b32 v191, v242",0,0,0,0,""
9,44552,"v_dual_mov_b32 v192, v242 :: v_dual_mov_b32 v193, v242",0,0,0,0,""
9,44560,"v_dual_mov_b32 v162, v242 :: v_dual_mov_b32 v163, v242",0,0,0,0,""
9,44568,"v_dual_mov_b32 v164, v242 :: v_dual_mov_b32 v165, v242",0,0,0,0,""
9,44576,"v_dual_mov_b32 v166, v242 :: v_dual_mov_b32 v167, v242",0,0,0,0,""
9,44584,"v_dual_mov_b32 v168, v242 :: v_dual_mov_b32 v169, v242",0,0,0,0,""
9,44592,"v_dual_mov_b32 v170, v242 :: v_dual_mov_b32 v171, v242",0,0,0,0,""
9,44600,"v_dual_mov_b32 v172, v242 :: v_dual_mov_b32 v173, v242",0,0,0,0,""
9,44608,"v_dual_mov_b32 v174, v242 :: v_dual_mov_b32 v175, v242",0,0,0,0,""
9,44616,"v_dual_mov_b32 v176, v242 :: v_dual_mov_b32 v177, v242",0,0,0,0,""
9,44624,"v_dual_mov_b32 v146, v242 :: v_dual_mov_b32 v147, v242",0,0,0,0,""
9,44632,"v_dual_mov_b32 v148, v242 :: v_dual_mov_b32 v149, v242",0,0,0,0,""
9,44640,"v_dual_mov_b32 v150, v242 :: v_dual_mov_b32 v151, v242",0,0,0,0,""
9,44648,"v_dual_mov_b32 v152, v242 :: v_dual_mov_b32 v153, v242",0,0,0,0,""
9,44656,"v_dual_mov_b32 v154, v242 :: v_dual_mov_b32 v155, v242",0,0,0,0,""
9,44664,"v_dual_mov_b32 v156, v242 :: v_dual_mov_b32 v157, v242",0,0,0,0,""
9,44672,"v_dual_mov_b32 v158, v242 :: v_dual_mov_b32 v159, v242",0,0,0,0,""
9,44680,"v_dual_mov_b32 v160, v242 :: v_dual_mov_b32 v161, v242",0,0,0,0,""
9,44688,"v_dual_mov_b32 v130, v242 :: v_dual_mov_b32 v131, v242",0,0,0,0,""
9,44696,"v_dual_mov_b32 v132, v242 :: v_dual_mov_b32 v133, v242",0,0,0,0,""
9,44704,"v_dual_mov_b32 v134, v242 :: v_dual_mov_b32 v135, v242",0,0,0,0,""
9,44712,"v_dual_mov_b32 v136, v242 :: v_dual_mov_b32 v137, v242",0,0,0,0,""
9,44720,"v_dual_mov_b32 v138, v242 :: v_dual_mov_b32 v139, v242",0,0,0,0,""
9,44728,"v_dual_mov_b32 v140, v242 :: v_dual_mov_b32 v141, v242",0,0,0,0,""
9,44736,"v_dual_mov_b32 v142, v242 :: v_dual_mov_b32 v143, v242",0,0,0,0,""
9,44744,"v_dual_mov_b32 v144, v242 :: v_dual_mov_b32 v145, v242",0,0,0,0,""
9,44752,"v_dual_mov_b32 v114, v242 :: v_dual_mov_b32 v115, v242",0,0,0,0,""
9,44760,"v_dual_mov_b32 v116, v242 :: v_dual_mov_b32 v117, v242",0,0,0,0,""
9,44768,"v_dual_mov_b32 v118, v242 :: v_dual_mov_b32 v119, v242",0,0,0,0,""
9,44776,"v_dual_mov_b32 v120, v242 :: v_dual_mov_b32 v121, v242",0,0,0,0,""
9,44784,"v_dual_mov_b32 v122, v242 :: v_dual_mov_b32 v123, v242",0,0,0,0,""
9,44792,"v_dual_mov_b32 v124, v242 :: v_dual_mov_b32 v125, v242",0,0,0,0,""
9,44800,"v_dual_mov_b32 v126, v242 :: v_dual_mov_b32 v127, v242",0,0,0,0,""
9,44808,"v_dual_mov_b32 v128, v242 :: v_dual_mov_b32 v129, v242",0,0,0,0,""
9,44816,"v_dual_mov_b32 v98, v242 :: v_dual_mov_b32 v99, v242",0,0,0,0,""
9,44824,"v_dual_mov_b32 v100, v242 :: v_dual_mov_b32 v101, v242",0,0,0,0,""
9,44832,"v_dual_mov_b32 v102, v242 :: v_dual_mov_b32 v103, v242",0,0,0,0,""
9,44840,"v_dual_mov_b32 v104, v242 :: v_dual_mov_b32 v105, v242",0,0,0,0,""
9,44848,"v_dual_mov_b32 v106, v242 :: v_dual_mov_b32 v107, v242",0,0,0,0,""
9,44856,"v_dual_mov_b32 v108, v242 :: v_dual_mov_b32 v109, v242",0,0,0,0,""
9,44864,"v_dual_mov_b32 v110, v242 :: v_dual_mov_b32 v111, v242",0,0,0,0,""
9,44872,"v_dual_mov_b32 v112, v242 :: v_dual_mov_b32 v113, v242",0,0,0,0,""
9,44880,"v_dual_mov_b32 v82, v242 :: v_dual_mov_b32 v83, v242",0,0,0,0,""
9,44888,"v_dual_mov_b32 v84, v242 :: v_dual_mov_b32 v85, v242",0,0,0,0,""
9,44896,"v_dual_mov_b32 v86, v242 :: v_dual_mov_b32 v87, v242",0,0,0,0,""
9,44904,"v_dual_mov_b32 v88, v242 :: v_dual_mov_b32 v89, v242",0,0,0,0,""
9,44912,"v_dual_mov_b32 v90, v242 :: v_dual_mov_b32 v91, v242",0,0,0,0,""
9,44920,"v_dual_mov_b32 v92, v242 :: v_dual_mov_b32 v93, v242",0,0,0,0,""
9,44928,"v_dual_mov_b32 v94, v242 :: v_dual_mov_b32 v95, v242",0,0,0,0,""
9,44936,"v_dual_mov_b32 v96, v242 :: v_dual_mov_b32 v97, v242",0,0,0,0,""
9,44944,"v_dual_mov_b32 v66, v242 :: v_dual_mov_b32 v67, v242",0,0,0,0,""
9,44952,"v_dual_mov_b32 v68, v242 :: v_dual_mov_b32 v69, v242",0,0,0,0,""
9,44960,"v_dual_mov_b32 v70, v242 :: v_dual_mov_b32 v71, v242",0,0,0,0,""
9,44968,"v_dual_mov_b32 v72, v242 :: v_dual_mov_b32 v73, v242",0,0,0,0,""
9,44976,"v_dual_mov_b32 v74, v242 :: v_dual_mov_b32 v75, v242",0,0,0,0,""
9,44984,"v_dual_mov_b32 v76, v242 :: v_dual_mov_b32 v77, v242",0,0,0,0,""
9,44992,"v_dual_mov_b32 v78, v242 :: v_dual_mov_b32 v79, v242",0,0,0,0,""
9,45000,"v_dual_mov_b32 v80, v242 :: v_dual_mov_b32 v81, v242",0,0,0,0,""
9,45008,"v_dual_mov_b32 v50, v242 :: v_dual_mov_b32 v51, v242",0,0,0,0,""
9,45016,"v_dual_mov_b32 v52, v242 :: v_dual_mov_b32 v53, v242",0,0,0,0,""
9,45024,"v_dual_mov_b32 v54, v242 :: v_dual_mov_b32 v55, v242",0,0,0,0,""
9,45032,"v_dual_mov_b32 v56, v242 :: v_dual_mov_b32 v57, v242",0,0,0,0,""
9,45040,"v_dual_mov_b32 v58, v242 :: v_dual_mov_b32 v59, v242",0,0,0,0,""
9,45048,"v_dual_mov_b32 v60, v242 :: v_dual_mov_b32 v61, v242",0,0,0,0,""
9,45056,"v_dual_mov_b32 v62, v242 :: v_dual_mov_b32 v63, v242",0,0,0,0,""
9,45064,"v_dual_mov_b32 v64, v242 :: v_dual_mov_b32 v65, v242",0,0,0,0,""
9,45072,"s_set_vgpr_msb 0x181",0,0,0,0,""
9,45076,"v_dual_mov_b32 v196, v242 :: v_dual_mov_b32 v197, v242",0,0,0,0,""
9,45084,"v_dual_mov_b32 v198, v242 :: v_dual_mov_b32 v199, v242",0,0,0,0,""
9,45092,"v_dual_mov_b32 v200, v242 :: v_dual_mov_b32 v201, v242",0,0,0,0,""
9,45100,"v_dual_mov_b32 v202, v242 :: v_dual_mov_b32 v203, v242",0,0,0,0,""
9,45108,"v_dual_mov_b32 v204, v242 :: v_dual_mov_b32 v205, v242",0,0,0,0,""
9,45116,"v_dual_mov_b32 v206, v242 :: v_dual_mov_b32 v207, v242",0,0,0,0,""
9,45124,"v_dual_mov_b32 v208, v242 :: v_dual_mov_b32 v209, v242",0,0,0,0,""
9,45132,"v_dual_mov_b32 v210, v242 :: v_dual_mov_b32 v211, v242",0,0,0,0,""
9,45140,"v_dual_mov_b32 v162, v242 :: v_dual_mov_b32 v163, v242",0,0,0,0,""
9,45148,"v_dual_mov_b32 v164, v242 :: v_dual_mov_b32 v165, v242",0,0,0,0,""
9,45156,"v_dual_mov_b32 v166, v242 :: v_dual_mov_b32 v167, v242",0,0,0,0,""
9,45164,"v_dual_mov_b32 v168, v242 :: v_dual_mov_b32 v169, v242",0,0,0,0,""
9,45172,"v_dual_mov_b32 v170, v242 :: v_dual_mov_b32 v171, v242",0,0,0,0,""
9,45180,"v_dual_mov_b32 v172, v242 :: v_dual_mov_b32 v173, v242",0,0,0,0,""
9,45188,"v_dual_mov_b32 v174, v242 :: v_dual_mov_b32 v175, v242",0,0,0,0,""
9,45196,"v_dual_mov_b32 v176, v242 :: v_dual_mov_b32 v177, v242",0,0,0,0,""
9,45204,"s_wait_alu depctr_vm_vsrc(6)",0,0,0,0,""
9,45208,"s_set_vgpr_msb 0x8101",0,0,0,0,""
9,45212,"v_dual_mov_b32 v2, v242 :: v_dual_mov_b32 v3, v242",0,0,0,0,""
9,45220,"v_dual_mov_b32 v4, v242 :: v_dual_mov_b32 v5, v242",0,0,0,0,""
9,45228,"v_dual_mov_b32 v6, v242 :: v_dual_mov_b32 v7, v242",0,0,0,0,""
9,45236,"v_dual_mov_b32 v8, v242 :: v_dual_mov_b32 v9, v242",0,0,0,0,""
9,45244,"v_dual_mov_b32 v10, v242 :: v_dual_mov_b32 v11, v242",0,0,0,0,""
9,45252,"v_dual_mov_b32 v12, v242 :: v_dual_mov_b32 v13, v242",0,0,0,0,""
9,45260,"v_dual_mov_b32 v14, v242 :: v_dual_mov_b32 v15, v242",0,0,0,0,""
9,45268,"v_dual_mov_b32 v16, v242 :: v_dual_mov_b32 v17, v242",0,0,0,0,""
9,45276,"s_lshr_b32 s6, s6, 16",0,0,0,0,""
9,45280,"s_or_b32 s10, s5, 0x7fff",0,0,0,0,""
9,45288,"s_or_b32 s11, s6, 0x800000",0,0,0,0,""
9,45296,"s_movk_i32 s13, 0xe00",0,0,0,0,""
9,45300,"s_movk_i32 s12, 0x100",0,0,0,0,""
9,45304,"s_mov_b32 s9, 0xffff0000",0,0,0,0,""
9,45312,"s_mov_b32 s15, s14",0,0,0,0,""
9,45316,"s_add_nc_u64 s[6:7], s[18:19], 0x200",0,0,0,0,""
9,45324,"s_mov_b32 s5, s14",0,0,0,0,""
9,45328,"s_set_vgpr_msb 0x100",0,0,0,0,""
9,45332,"s_branch 4",0,0,0,0,""
9,45336,"s_cmp_eq_u32 s5, 24",0,0,0,0,""
9,45340,"s_add_nc_u64 s[6:7], s[6:7], 0x80",0,0,0,0,""
9,45348,"s_cbranch_scc1 56999",0,0,0,0,""
9,45352,"s_and_b32 s17, s5, 3",0,0,0,0,""
9,45356,"s_add_co_i32 s5, s5, 1",0,0,0,0,""
9,45360,"s_mul_i32 s17, s17, 0x12000",0,0,0,0,""
9,45368,"s_and_b32 s44, s5, 3",0,0,0,0,""
9,45372,"s_wait_alu depctr_vm_vsrc(6)",0,0,0,0,""
9,45376,"s_set_vgpr_msb 8",0,0,0,0,""
9,45380,"v_dual_add_nc_u32 v1, s17, v179 :: v_dual_add_nc_u32 v27, s17, v180",0,0,0,0,""
9,45392,"s_mul_i32 s18, s44, 0x12000",0,0,0,0,""
9,45400,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
9,45404,"v_dual_add_nc_u32 v32, s17, v194 :: v_dual_add_nc_u32 v34, s18, v179",0,0,0,0,""
9,45416,"v_dual_add_nc_u32 v30, s17, v178 :: v_dual_add_nc_u32 v35, s18, v180",0,0,0,0,""
9,45428,"v_add_nc_u32_e32 v36, s18, v194",0,0,0,0,""
9,45432,"v_add_nc_u32_e32 v37, s18, v178",0,0,0,0,""
9,45436,"s_set_vgpr_msb 0x85a",0,0,0,0,""
9,45440,"s_wait_dscnt 0xc",0,0,0,0,""
9,45444,"v_wmma_scale_f32_32x16x128_f4 v[242:257], v[2:17], v[154:161], v[242:257], v18, v24",0,0,0,0,""
9,45460,"s_wait_alu depctr_va_vdst(0)",0,0,0,0,""
9,45464,"s_set_vgpr_msb 0x5a80",0,0,0,0,""
9,45468,"ds_load_b128 v[182:185], v1 offset:16192",0,0,0,0,""
9,45476,"ds_load_b128 v[186:189], v1 offset:16224",0,0,0,0,""
9,45484,"s_set_vgpr_msb 0x805a",0,0,0,0,""
9,45488,"v_wmma_scale_f32_32x16x128_f4 v[226:241], v[18:33], v[154:161], v[226:241], v19, v24",0,0,0,0,""
9,45504,"v_wmma_scale_f32_32x16x128_f4 v[210:225], v[34:49], v[154:161], v[210:225], v22, v24",0,0,0,0,""
9,45520,"v_wmma_scale_f32_32x16x128_f4 v[194:209], v[50:65], v[154:161], v[194:209], v23, v24",0,0,0,0,""
9,45536,"s_wait_dscnt 0xc",0,0,0,0,""
9,45540,"v_wmma_scale_f32_32x16x128_f4 v[130:145], v[50:65], v[146:153], v[130:145], v23, v24 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,45556,"v_wmma_scale_f32_32x16x128_f4 v[146:161], v[34:49], v[146:153], v[146:161], v22, v24 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,45572,"v_wmma_scale_f32_32x16x128_f4 v[162:177], v[18:33], v[146:153], v[162:177], v19, v24 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,45588,"v_wmma_scale_f32_32x16x128_f4 v[178:193], v[2:17], v[146:153], v[178:193], v18, v24 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,45604,"s_wait_dscnt 0xa",0,0,0,0,""
9,45608,"v_wmma_scale_f32_32x16x128_f4 v[114:129], v[2:17], v[138:145], v[114:129], v18, v25",0,0,0,0,""
9,45624,"v_wmma_scale_f32_32x16x128_f4 v[98:113], v[18:33], v[138:145], v[98:113], v19, v25",0,0,0,0,""
9,45640,"v_wmma_scale_f32_32x16x128_f4 v[82:97], v[34:49], v[138:145], v[82:97], v22, v25",0,0,0,0,""
9,45656,"v_wmma_scale_f32_32x16x128_f4 v[66:81], v[50:65], v[138:145], v[66:81], v23, v25",0,0,0,0,""
9,45672,"s_wait_dscnt 0x8",0,0,0,0,""
9,45676,"v_wmma_scale_f32_32x16x128_f4 v[2:17], v[50:65], v[122:129], v[2:17], v23, v25 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,45692,"v_wmma_scale_f32_32x16x128_f4 v[18:33], v[34:49], v[122:129], v[18:33], v22, v25 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,45708,"v_wmma_scale_f32_32x16x128_f4 v[34:49], v[18:33], v[122:129], v[34:49], v19, v25 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,45724,"v_wmma_scale_f32_32x16x128_f4 v[50:65], v[2:17], v[122:129], v[50:65], v18, v25 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,45740,"s_set_vgpr_msb 0x5a00",0,0,0,0,""
9,45744,"ds_load_2addr_b32 v[28:29], v30 offset0:32 offset1:96",0,0,0,0,""
9,45752,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
9,45756,"ds_load_2addr_b32 v[30:31], v30 offset0:160 offset1:224",0,0,0,0,""
9,45764,"ds_load_2addr_b32 v[24:25], v32 offset0:128 offset1:160",0,0,0,0,""
9,45772,"s_wait_alu depctr_vm_vsrc(0)",0,0,0,0,""
9,45776,"ds_load_2addr_b32 v[32:33], v32 offset0:192 offset1:224",0,0,0,0,""
9,45784,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,45788,"ds_load_b128 v[66:69], v27 offset:1024",0,0,0,0,""
9,45796,"ds_load_b128 v[70:73], v27 offset:1536",0,0,0,0,""
9,45804,"ds_load_b128 v[74:77], v27 offset:3072",0,0,0,0,""
9,45812,"ds_load_b128 v[78:81], v27 offset:3584",0,0,0,0,""
9,45820,"ds_load_b128 v[82:85], v27 offset:5120",0,0,0,0,""
9,45828,"ds_load_b128 v[86:89], v27 offset:5632",0,0,0,0,""
9,45836,"s_set_vgpr_msb 0x800a",0,0,0,0,""
9,45840,"s_wait_dscnt 0x10",0,0,0,0,""
9,45844,"v_wmma_scale_f32_32x16x128_f4 v[242:257], v[2:17], v[114:121], v[242:257], v18, v20",0,0,0,0,""
9,45860,"v_wmma_scale_f32_32x16x128_f4 v[226:241], v[18:33], v[114:121], v[226:241], v19, v20",0,0,0,0,""
9,45876,"v_wmma_scale_f32_32x16x128_f4 v[210:225], v[34:49], v[114:121], v[210:225], v22, v20",0,0,0,0,""
9,45892,"v_wmma_scale_f32_32x16x128_f4 v[194:209], v[50:65], v[114:121], v[194:209], v23, v20",0,0,0,0,""
9,45908,"s_wait_dscnt 0xe",0,0,0,0,""
9,45912,"v_wmma_scale_f32_32x16x128_f4 v[130:145], v[50:65], v[106:113], v[130:145], v23, v20 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,45928,"v_wmma_scale_f32_32x16x128_f4 v[146:161], v[34:49], v[106:113], v[146:161], v22, v20 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,45944,"v_wmma_scale_f32_32x16x128_f4 v[162:177], v[18:33], v[106:113], v[162:177], v19, v20 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,45960,"v_wmma_scale_f32_32x16x128_f4 v[178:193], v[2:17], v[106:113], v[178:193], v18, v20 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,45976,"s_wait_dscnt 0xc",0,0,0,0,""
9,45980,"v_wmma_scale_f32_32x16x128_f4 v[114:129], v[2:17], v[98:105], v[114:129], v18, v21",0,0,0,0,""
9,45996,"v_wmma_scale_f32_32x16x128_f4 v[98:113], v[18:33], v[98:105], v[98:113], v19, v21",0,0,0,0,""
9,46012,"v_wmma_scale_f32_32x16x128_f4 v[82:97], v[34:49], v[98:105], v[82:97], v22, v21",0,0,0,0,""
9,46028,"v_wmma_scale_f32_32x16x128_f4 v[66:81], v[50:65], v[98:105], v[66:81], v23, v21",0,0,0,0,""
9,46044,"s_set_vgpr_msb 0xa80",0,0,0,0,""
9,46048,"ds_load_b128 v[90:93], v27 offset:7168",0,0,0,0,""
9,46056,"ds_load_b128 v[94:97], v27 offset:7680",0,0,0,0,""
9,46064,"ds_load_b128 v[98:101], v27 offset:9216",0,0,0,0,""
9,46072,"ds_load_b128 v[102:105], v27 offset:9728",0,0,0,0,""
9,46080,"ds_load_b128 v[106:109], v27 offset:11264",0,0,0,0,""
9,46088,"ds_load_b128 v[110:113], v27 offset:11776",0,0,0,0,""
9,46096,"ds_load_b128 v[114:117], v27 offset:13312",0,0,0,0,""
9,46104,"ds_load_b128 v[118:121], v27 offset:13824",0,0,0,0,""
9,46112,"s_set_vgpr_msb 0x800a",0,0,0,0,""
9,46116,"s_wait_dscnt 0x14",0,0,0,0,""
9,46120,"v_wmma_scale_f32_32x16x128_f4 v[2:17], v[50:65], v[130:137], v[2:17], v23, v21 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,46136,"s_set_vgpr_msb 0xa80",0,0,0,0,""
9,46140,"ds_load_b128 v[122:125], v27 offset:15360",0,0,0,0,""
9,46148,"ds_load_b128 v[126:129], v27 offset:15872",0,0,0,0,""
9,46156,"ds_load_b128 v[50:53], v1 offset:64",0,0,0,0,""
9,46164,"ds_load_b128 v[54:57], v1 offset:96",0,0,0,0,""
9,46172,"ds_load_b128 v[58:61], v1 offset:2368",0,0,0,0,""
9,46180,"ds_load_b128 v[62:65], v1 offset:2400",0,0,0,0,""
9,46188,"ds_load_b128 v[138:141], v1 offset:4672",0,0,0,0,""
9,46196,"ds_load_b128 v[142:145], v1 offset:4704",0,0,0,0,""
9,46204,"s_set_vgpr_msb 0x80aa",0,0,0,0,""
9,46208,"v_wmma_scale_f32_32x16x128_f4 v[162:177], v[34:49], v[130:137], v[162:177], v22, v21 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,46224,"s_set_vgpr_msb 0xaa80",0,0,0,0,""
9,46228,"ds_load_b128 v[34:37], v1 offset:6976",0,0,0,0,""
9,46236,"ds_load_b128 v[38:41], v1 offset:7008",0,0,0,0,""
9,46244,"ds_load_b128 v[42:45], v1 offset:9280",0,0,0,0,""
9,46252,"ds_load_b128 v[46:49], v1 offset:9312",0,0,0,0,""
9,46260,"ds_load_b128 v[146:149], v1 offset:11584",0,0,0,0,""
9,46268,"ds_load_b128 v[150:153], v1 offset:11616",0,0,0,0,""
9,46276,"ds_load_b128 v[154:157], v1 offset:13888",0,0,0,0,""
9,46284,"ds_load_b128 v[158:161], v1 offset:13920",0,0,0,0,""
9,46292,"s_set_vgpr_msb 0x80aa",0,0,0,0,""
9,46296,"v_wmma_scale_f32_32x16x128_f4 v[196:211], v[18:33], v[130:137], v[196:211], v19, v21 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,46312,"s_set_vgpr_msb 0xaa0a",0,0,0,0,""
9,46316,"v_wmma_scale_f32_32x16x128_f4 v[50:65], v[2:17], v[130:137], v[50:65], v18, v21 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,46332,"s_wait_tensorcnt 0x2",0,0,0,0,""
9,46336,"s_wait_dscnt 0x0",0,0,0,0,""
9,46340,"s_barrier_signal -1",0,0,0,0,""
9,46344,"s_or_b32 s19, s7, 0x80000000",0,0,0,0,""
9,46352,"s_mov_b32 s18, s6",0,0,0,0,""
9,46356,"s_set_vgpr_msb 0xa5a",0,0,0,0,""
9,46360,"v_wmma_scale_f32_32x16x128_f4 v[242:257], v[66:81], v[50:57], v[242:257], v28, v24",0,0,0,0,""
9,46376,"s_barrier_wait 0xffff",0,0,0,0,""
9,46380,"tensor_load_to_lds s[16:19], s[8:15]",0,0,0,0,""
9,46392,"v_wmma_scale_f32_32x16x128_f4 v[226:241], v[82:97], v[50:57], v[226:241], v29, v24",0,0,0,0,""
9,46408,"s_set_vgpr_msb 0x5a00",0,0,0,0,""
9,46412,"ds_load_2addr_b32 v[20:21], v36 offset0:64 offset1:96",0,0,0,0,""
9,46420,"s_set_vgpr_msb 0x80",0,0,0,0,""
9,46424,"ds_load_b128 v[2:5], v35",0,0,0,0,""
9,46432,"ds_load_b128 v[6:9], v35 offset:512",0,0,0,0,""
9,46440,"ds_load_b128 v[10:13], v35 offset:2048",0,0,0,0,""
9,46448,"ds_load_b128 v[14:17], v35 offset:2560",0,0,0,0,""
9,46456,"ds_load_b128 v[18:21], v35 offset:4096",0,0,0,0,""
9,46464,"ds_load_b128 v[22:25], v35 offset:4608",0,0,0,0,""
9,46472,"ds_load_b128 v[130:133], v34 offset:16128",0,0,0,0,""
9,46480,"ds_load_b128 v[134:137], v34 offset:16160",0,0,0,0,""
9,46488,"s_set_vgpr_msb 0x805a",0,0,0,0,""
9,46492,"v_wmma_scale_f32_32x16x128_f4 v[210:225], v[98:113], v[50:57], v[210:225], v30, v24",0,0,0,0,""
9,46508,"v_wmma_scale_f32_32x16x128_f4 v[194:209], v[114:129], v[50:57], v[194:209], v31, v24",0,0,0,0,""
9,46524,"v_wmma_scale_f32_32x16x128_f4 v[130:145], v[114:129], v[58:65], v[130:145], v31, v24 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
9,46540,"v_wmma_scale_f32_32x16x128_f4 v[146:161], v[98:113], v[58:65], v[146:161], v30, v24 matrix_b_scale:MATRIX_SCALE_ROW1",0,0,0,0,""
